,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198
0,0.0,8.742607418670268,0.12635483494254457,0.6597129483893124,0.9253429386480277,1.2047949209592987,3.2940507493607742,1.0121597004757301,0.6164412895038424,0.6806652084868832,2.8147703598033473,0.6401634941839185,3.743358475781916,1.8368804229788385,2.2399469038700808,0.4143773528280595,0.7233335838869474,0.47493889860423455,0.45576908356499973,2.840572410543247,1.6601774177210744,0.21738754966911908,2.244076756882079,1.429196186245691,2.548877141495196,0.8148827133800686,2.053621504169898,0.9375236724582645,0.7021345823821696,1.3070009280945805,3.7514581533141804,2.1518292156722287,2.8012147760419164,3.22478267976177,1.18340655482607,0.6666582822721947,2.409777638082877,2.7504518373065685,1.4103657294896454,1.19330848465126,1.5983762317398118,1.2509373388443616,0.7350218410485952,1.5534612366094689,0.6969216449509519,2.9256305031939314,0.4893404499678727,1.4166539994244112,0.2431896742875664,0.7250321919669876,1.1632434466228132,1.732978539117177,1.2897419515664155,1.4682832249254576,0.67054945795752,1.5702497348517472,1.503332433315854,2.0096543505094835,1.5585311743958952,1.253168113781041,2.8452911903442817,1.5432556273582265,3.2245755274711767,1.1859840454106212,1.0614549576447048,1.165070716025889,2.064034181543892,1.9424924009362703,1.0368934385179893,0.46406901503714615,1.2528295692980553,3.4425432689641124,3.253752586373626,1.8119868509466193,3.024698176595539,0.9032760597735812,1.3238221100590994,1.9125955841370759,1.881683595681124,0.40022970659392076,0.9901402159746101,0.5820054788270366,0.5752031454623147,0.9318487116321827,0.483848176677748,0.5307333592663793,0.4304401382150551,1.04018701578292,2.009304424073806,0.9550931231640685,0.05129393551366072,0.05085143105819768,2.094237356103333,0.8003204743818699,1.2532423248307039,1.6278855567782953,1.9676439185337606,0.9512784333961409,1.269441463742599,1.3557976861709935,1.184678313440145,1.348226004050689,0.6758022586247829,0.5806646915346322,1.4803913179416324,0.793433569442656,2.4447550230386828,1.759125949408135,1.2546137589456094,3.7227202111759667,2.0313692444459326,1.8990991928573548,3.281754516193897,0.35614094827494397,4.468057689791104,0.9080809220391285,0.8045736591865185,1.8332115974273653,1.8959810984288537,1.9367749543242752,0.38550457059994725,0.7896392530603639,0.6617931967027425,2.1513799473330377,1.5739689907412702,0.9075324849185069,2.000556282597389,1.53479678071166,1.6751210436971764,1.3075244547218698,3.2604483954897976,1.5785060616370847,1.5098795578295643,2.7466482954648614,0.9647557289334873,1.401838739190767,0.7189028784036291,0.7354724949496061,3.1235525329473215,0.6845117470522025,0.865531038528599,0.5253791929829158,1.1519875341713406,1.0358364756747882,2.7707418930182994,0.7821486053049842,1.5761116222445672,1.0841845677813655,2.220136573943208,1.459677401533753,0.7310562517669251,1.5174740902841448,0.42410314792984033,1.0813246117510387,0.31565542015197856,2.211186755783547,1.6928260314895878,3.4770706660501234,0.8753191579325238,0.7185370694235094,1.870273468204165,1.9415066848001479,5.419287201389499,1.0307705552896003,0.7060930954105594,0.2892751143577436,0.31059987093166247,0.6406308006476,3.716960058887706,1.0326273072433818,2.205546699806658,1.4667310349147724,1.403148348312923,2.8356039150156236,0.0,0.0,0.05721730113561531,0.2513863988846159,0.22815665284093756,0.8248084001069761,1.2025451475104783,1.8460851746885825,0.6482622941089958,0.6740794968238369,0.963871424770571,0.5541124603881699,2.5905154435877993,0.7418142103984475,0.39912872249731585,0.9126974835656391,0.7319051202947874,1.2626137197073346,0.0,2.3028354057892497,0.46786596576011436,0.8910219882218201,5.689788286695122,0.117881751174941,2.793537631864059
1,8.072946087754442,0.0,1.7790611833217167,9.408790916892317,14.372375911722274,18.849937805024766,58.36925298433707,14.937179348242738,8.890102163624265,9.939648334351293,41.44632950756919,9.24616998953229,55.76573873350452,28.657895331266968,33.72233835744926,5.9137396419322945,10.424589264746633,6.8008319888928845,6.483664966480924,41.82867849449171,27.11895494167456,3.0226248441294623,40.40702653483199,23.033477545497647,49.72796592925666,12.709367138073965,31.51247340221221,15.481369274328124,10.252579111195287,18.94808124741317,59.26079333220759,41.81509411647329,42.21256836106607,48.052215766312635,18.931377826355707,10.873676517441082,37.07945531537849,40.15372775992844,21.12006107951779,17.638738274887178,27.873717603814928,19.424782595335355,11.290066119682448,26.855097371720962,10.990789350315717,45.45488112957776,7.010694921619995,25.785579395973805,4.823532028357214,11.815393239542113,19.217455977981302,30.229704267949728,23.59162682762647,25.653078157792237,11.49193802899381,23.526707944631287,28.058556365372823,38.52147762501034,29.524504003754405,21.66751917113251,56.50846305809116,26.067447503366502,54.44458140546959,21.38775605134085,18.206656986946623,19.951220092096953,36.58255771675951,33.35527133316796,18.468882993960953,8.36252304122803,22.37346886410208,92.3228396480636,72.7618263832862,33.998357402910514,79.0871323019114,14.72686385106956,22.795768302101344,36.00893767786877,39.61316908004776,5.692516425173267,14.225980626543716,8.333456477046278,8.038167497819458,13.688847483128791,6.928854546364377,7.5888841733377275,6.072432118999071,15.786042320099973,32.43479219614519,14.219127321958478,0.7396572737866596,0.7352794514130402,33.17395515823597,11.579758901099547,19.16041037835158,25.71722548725213,31.205110085403472,14.670185453819197,19.217557319483728,21.785561246145292,18.3274126233798,20.891938086401908,10.932017978271988,8.78416107995232,22.82520931645898,12.077420563671293,40.057678270788244,26.38323158206734,19.787094656216475,55.59038587873461,29.366874597750947,28.41149257582502,51.529231442265726,5.157109761846141,85.43440216304667,13.910895397183223,12.260318165858603,32.68889915577561,34.414001370317365,29.69509404543846,6.167417108424557,12.537417269580382,10.152808115915176,36.588053470549454,24.915107496736827,13.850220934819765,32.66213973857681,24.260259756173724,27.506569723912392,21.89506472037294,51.44879006151554,32.254117879711714,26.9088703740312,44.92187704236641,15.166887501190216,22.621915249642736,11.746404716252144,11.020650023398254,46.980786062241805,11.39928649135504,13.299022751544841,8.555064339680222,18.263378764443782,16.69821255939314,45.21470463415848,11.497331345306486,25.89666599379197,17.255895690797324,36.58868829481911,23.09196535080108,10.769846076022935,22.677796389597784,6.289904635764051,18.8008544122314,5.705747339371607,33.25354822153921,25.70911233583735,53.8048883762403,13.324767996888907,11.052201424525254,27.41754635543861,30.758253248044586,87.22352639978897,15.301329664500864,12.708201437641934,4.4127957172443315,4.971869588433771,10.49993267607911,60.36970775063037,15.66286690598417,51.511384522690705,26.09009482988873,27.294849497735402,52.456498579636595,0.0,0.0,0.8371199145464492,4.017691941148178,3.4094833337893853,12.721135638870255,21.234340106854944,31.86733364487882,9.692527488704817,11.254855417561044,13.855218852862562,7.873060266254785,39.40667142250354,11.915510018525657,5.619883143517521,14.296480933550026,14.115870520694346,20.863504141873292,0.0,38.076572649322976,6.870193354490492,13.493319776467366,132.4433296780963,1.6294623509985824,60.706509710537944
2,0.11458171767175633,1.7471221614556418,0.0,2.289829062768582,0.8077122567506162,1.0216415865648838,1.6391187781887442,1.9254387768593009,1.3052538773291387,1.4756304883256735,4.454869181950407,1.3666107535085206,5.881130077663134,1.6672761832802905,2.3593274905449495,1.453795192670356,2.305578998844474,1.3763430090873097,1.0066161590729759,3.518631690453364,1.0373420835486216,0.4312006550056007,0.9823193597627801,0.7911011242228271,0.9752441040544685,0.7856517711718722,2.3189154147497435,0.5661631089257698,1.3246023626186125,2.1045659007232635,3.2492422275244373,0.9190450677881864,4.046956295420534,4.506158040638396,1.115410456807477,0.5938231343787443,2.468466868009141,3.538675965710211,1.4093131446322567,1.4760668139202604,0.8273718475386306,1.4264231030000334,0.728315048064986,0.930569258445134,0.7361077264208495,2.4469190854675205,0.913125969705001,0.7455448482767416,0.11008857828737946,0.43445935879535935,0.6503708876028343,1.0661938521461407,0.6191560420156536,0.9569927431785197,0.3461222032249704,1.270590461037724,0.8157823465652206,1.0298698140186773,0.7383421888764103,0.6503507837488143,1.1914833470250357,0.9853849047750031,1.7000041290505834,0.5806945923918672,0.5692228803482021,0.5915478520981959,1.1183482845587844,1.1707322605038972,0.6475808213795843,0.21144114653477672,0.4985451600889484,0.7773893396945183,0.995933173491471,0.7099588730061607,0.835714669456442,0.40543388788440105,0.578825349151073,0.8026504105734303,0.6526535853752508,0.8520940021748157,2.6482542299737237,2.1121108933483352,2.5335514498419287,1.874568858081797,1.4031911650915834,1.3381802476718756,2.219166239220797,1.1375740671819494,1.7190465778746444,0.97049838234181,0.055184110454859485,0.056661093789096964,1.8120478732868512,1.2580979836021127,1.2261565630448144,1.6982556359526573,1.8423081519845614,0.9377936936526591,1.2044576266443103,1.0874397884895979,1.1406003446520432,1.1982705902249813,0.5363393746489755,0.5590668407211341,1.34539696602558,0.698254133359347,2.085156183888684,2.5239331814433323,1.0373988596199823,5.092411882183397,2.926876388468114,2.530659447859979,4.503147618176847,0.3461014046359949,1.628476983553847,0.8119014100539818,0.48124451036711957,0.7448623864252621,0.8848769334107968,1.6331309103662215,0.2688793376070617,0.6303826030778797,0.6003273008236111,0.9839702929144594,1.2743031784845218,0.7661276241973779,1.2711680403182346,1.1349381353560684,1.0874538307776827,0.8558463395868707,2.4191406848505688,0.6379419718257625,0.6861775479114939,1.5003752465362057,0.7973029467534949,1.131074180791996,0.43205951087344563,0.6889666169993414,3.07526310276993,0.40085817469183954,0.6781136782770143,0.30844608654501526,0.8981254823665357,0.6403619304881981,1.8051576042244846,0.8972183150774787,0.9659267277886552,0.8043396554414212,1.495199826965512,1.2194174712037709,0.7849205354405422,2.069163896893228,0.4250088097232262,0.8311221420484343,0.19796188999532116,3.0204085536358733,2.648640250345131,3.0300575182180944,0.9356972863242671,0.6749968302195173,2.9401501616463688,2.1837279568949115,4.190015649314322,1.0402053130010198,0.45269468240781036,0.23656990020913216,0.2901776768215389,0.5440626327932584,2.843711503673651,1.130417157607045,0.6138172089178212,0.6731208860085371,0.6033006264685484,1.309681305136948,0.0,0.0,0.06058518793992541,0.2311372496500286,0.20190708516191538,0.7040375372199897,0.6575062602833821,0.7826856411505335,1.1995553513116097,0.5368065464404699,4.125704037233414,2.5899250926378534,2.773663675481052,0.642273149624748,1.1631603431991777,0.6712716631149924,0.32490388522733,0.6745462701933831,0.0,1.3617301494450091,1.0438101694452486,0.9320625406312781,1.9662401739583066,0.38254540304001877,1.0190158165668062
3,0.27986710556879735,4.322545671474361,1.0712145122667573,0.0,2.0049497508680982,2.6406762485436355,4.155929550441579,6.454563643839571,3.630200490682354,5.1036042343957435,13.53479636647158,4.3626911455629624,18.459705707991503,4.681790927799748,6.534976857260841,5.434082862671525,7.117540587904638,5.18344737462515,3.1138015633650085,9.791418531094122,2.6423229453026686,1.0489009140362695,2.455701940291887,1.940030591518703,2.358791008603066,1.972676368761321,6.267178727648235,1.487579821932361,3.7318745829103324,5.5112818123344915,9.157056470964726,2.424335691609813,12.224233951027088,13.453589908376909,3.075229735332543,1.618634436483369,6.878973195937009,9.769235014081325,3.810398412821277,4.139983885576491,2.095803246869434,3.683664848344019,1.813046053041452,2.4186748633624595,1.8998563096312544,6.666935749523359,2.5537725013927686,1.9387908901520705,0.28842428498332695,1.0852764177103515,1.657014366921302,2.7997060216253877,1.6551687765966192,2.550609506547821,0.9026379737272906,3.223512572109289,2.1657602125617403,2.734395971489615,1.9145311602026949,1.7083615204987725,3.0708990513326744,2.552570365650017,4.244883527883943,1.4807498572468318,1.4382343828166322,1.5140539767735257,3.021146979249444,3.1186354059852075,1.7304166484294028,0.5318018495254433,1.2017864133403513,1.9263039288505284,2.5097111055987997,1.756755928586927,2.154512243489471,0.9723956749168027,1.4185289377202748,2.1106887288355645,1.6962298766513455,2.1931038364029387,7.100295816875048,6.535440092392478,4.219214616651437,6.10460039968391,3.7326330216108707,4.547769434871797,3.821309265288544,2.847138391032791,4.384507171323034,2.460449610795923,0.13182304641623913,0.1363276325522649,4.562836454753278,3.346866344255052,3.1862590954583387,4.6717523089404684,4.6662538077538995,2.3620971553860177,2.9639349781434334,2.706870138223467,2.9948454313323816,2.977522211941885,1.3387769731391677,1.3779606206113884,3.3137849988093744,1.707125133550955,5.321230104891734,7.0325063287329455,2.5614118717823966,13.881420944170562,7.703332172475599,6.464278367255361,12.32576253144888,0.8205365881492902,4.0409373392767804,2.1178675999840504,1.1437078066977344,1.8323441198994168,2.245844896653429,4.378760233474884,0.6534549251139105,1.6317563208622095,1.5414685663534744,2.3956278624858998,3.5274592575889723,1.9298164931557298,3.409130392109393,2.8815644498206328,2.774452288948762,2.21850752319142,6.510278590927373,1.574379387202174,1.6667457145870965,3.704396842487308,2.05943867650062,2.9798428114357223,1.0735535279269968,1.7341167692532045,8.34276866698873,0.9713744938978767,1.6967928163968742,0.7397886931139771,2.3101925220673674,1.5984056651878609,4.587938928982377,2.433484112840797,2.438807681734201,2.055506648212634,3.6768888906601567,3.1715441526339516,1.9809133703823028,5.991736583039001,1.0683697814256168,2.308535260403018,0.5347743014722854,8.87976195395915,8.470733269602531,8.303908876504563,2.4630075782127943,1.8336426946744844,8.789635836065752,6.1564338313604505,11.686449455495866,2.6866784478809507,1.2265392010442882,0.5915855688491004,0.7850324819944934,1.4712269391340986,7.8150315218578,3.213760567396133,1.505244453055189,1.6360968257790027,1.482274165488647,3.3419077816670755,0.0,0.0,0.1465979024128935,0.5871180955501213,0.48339720926881596,1.7184340614905182,1.6191703667812585,1.911586692394145,3.072194983386854,1.384069274279385,10.324991405847202,5.62825726713856,7.870935001558213,1.7102458230617679,3.751341827261073,1.6895566734675846,0.8376045987021954,1.6695679247273523,0.0,3.430193355233147,2.9127324402666015,2.603801979508625,5.036013715602063,0.7075147314758948,2.5694536613287897
4,0.6896830198216061,11.600703078253,0.6638653905659444,3.522519962516346,0.0,4.7659452517417105,10.020699819716251,5.4556828143408564,3.337990646438175,3.7443968788471858,14.660452811341871,3.473060291492242,20.366515534261055,6.055478168425298,8.567661158662492,2.2144003891530324,3.913452851294548,2.548789408936298,2.4258032314468636,12.77822756577117,4.683705753118727,1.1243418738236814,4.968191756615448,3.8968090050769773,6.464777621877359,5.036112978347699,10.578300274610454,2.406781864560058,3.8622235471112116,7.124291398585443,11.801588527785055,4.650188992628221,11.856766326702347,15.351535908976848,3.8794136692684464,2.193129334316668,7.821681245709365,12.849865388594845,5.890225173144866,5.360943088541469,4.889684363175637,7.680567140861904,4.440647097149197,4.426451865496169,4.379113729694396,8.884073112225193,2.627795771531363,4.157164999361283,0.6628210767449961,2.3876137320486794,3.1052126968453915,5.299910358561047,2.852837107254024,4.483203938420926,1.623618767745564,5.045882377186253,3.9594920748018536,5.632799056644882,4.045193271129896,2.99478751469846,7.308415941801429,4.836141750834085,10.109520392198705,3.115251385941871,3.011725376788162,3.0555045969561503,4.761528387530985,5.650501138625267,3.106104202789108,1.3324852468893944,3.236888796738156,5.415045612995334,5.431951745479093,3.8417558762737465,4.877279741734718,2.4602381751011215,3.0645112361590865,3.999159420027494,3.5578522917682815,2.1297003466591797,5.3362293627174955,3.123131511887443,2.9937823526553102,4.903374767405912,2.5968127443625133,2.8430742963698696,2.2670884663876087,6.173499065229458,12.031245547111784,4.5941930253668435,0.30346262749810976,0.3275266791167945,19.70174358602734,4.351620152929062,7.201945628298486,8.638077809730953,11.560180013415556,5.423874620101768,9.623191121557156,9.942212927006223,7.130110321949667,12.504470920237559,5.242353505132224,4.390699577453674,8.99405109715954,5.947494541207128,16.277270853600317,9.515943008023424,9.64251246856607,21.612168650780163,11.24723172494594,11.036982489941476,20.486433901504316,2.325795688949265,11.281342888580525,3.7305112743920277,2.8716938138822834,4.243453656789744,4.864522529331759,6.85496858988253,1.8373676169964648,3.1262059851151314,2.7752791725384305,6.80217920955978,5.957680679033581,3.4503179238170874,5.704042016214874,5.166695630316374,4.983445870737708,4.008295655219013,9.074780398986531,4.832216323986222,4.673369557721758,8.302742105453238,3.715990631225497,5.416859064798898,3.4358491346829627,3.0995696177106,10.63428516461671,2.6889804334707206,3.0264961630442833,1.94212969617749,4.162000484354702,3.2946583712049895,9.604988927768433,3.3985605058158224,4.451135178993677,3.6942984481903616,11.049335484573563,4.982055342751792,2.748159710313628,5.793387967537423,1.5787104284941782,3.3179790477439792,0.9323365793580418,8.659556911965746,6.9955547364680175,10.460595463709131,3.141154450670682,2.2970679506562606,8.896866874538151,6.614858317545545,14.424207010537687,3.674870227045177,2.0941171167647075,1.0351381220037286,1.0448679093845161,2.0956954191726007,10.325732149600395,4.316098816871128,4.450587184901905,4.603652210466399,4.431239804062997,8.289389792626682,0.0,0.0,0.3822588122327676,1.6115924329781723,1.2578242339295351,4.703304168353732,4.906251249534149,5.269321458783339,3.7642046188570526,4.34900189158304,5.197806919184409,2.9447073074321644,10.075008316883078,2.485090522800153,2.0971056779975963,3.01990843416422,2.0408626415659628,3.3986634769324437,0.0,9.119007626846162,2.591933160765456,3.6908265188899017,14.472806936413146,0.60523212501341,7.214598917863174
5,0.9480597411477861,16.063546076920886,0.8865386541292399,4.898249333001453,5.03181664612599,0.0,10.391605875070978,8.709027660115856,4.8171912408492865,5.6475126128439435,23.210658782142783,5.0382079223139815,33.76738475610664,12.135009617595106,16.540291744628824,3.085869225929245,5.634575536353787,3.5912021890811356,3.3456861274269127,24.57385968527811,11.476278284214667,1.4465182720769345,9.911765539073455,6.75748401408133,7.417908118653602,4.598214420652875,22.350543933869588,3.9107459072358712,5.824016988418388,10.469895163812852,23.468817565656877,8.183963191751811,19.50210441710951,24.980074852521987,5.614644255657059,2.892307497887057,11.854792858305322,22.462436980511022,15.85691494509644,10.708352969187285,5.0772868268449605,9.0712071767387,4.159326725649776,15.747135497423278,4.672960266871782,16.90924721183782,3.7088977472421365,4.748584730077496,0.683754992065738,2.490705454979586,4.850956994561662,6.224991186133812,5.062726398263014,5.9896776696497875,2.732871310718748,7.011553991289216,5.756921240717607,6.627664153681757,5.756568997140635,5.08026235988752,9.399899587333602,6.275051465198156,11.448106188654236,4.348808949877985,4.083268469073588,4.510073386685473,8.246782192479973,8.015242822435951,3.501756781818569,1.424747286626385,3.8371394142557746,7.243567274437823,10.856317688422154,5.803260216930063,8.15403763122903,2.9319125001519044,4.918141391607492,7.266475292461644,5.7067127152323565,2.935549608669617,7.603499123960428,4.399562586344516,3.9087047625905242,7.38033105863268,3.6596476452001165,3.9869535943082846,3.0457777693844137,6.921597990061585,16.176528603919948,8.746949098805446,0.31952350990331624,0.31586790414865606,11.916754924406435,6.351332582069978,13.339034233994445,21.500243355733755,16.68867213153949,8.080512761173955,7.268459473812294,6.576910052104047,13.568955396995902,7.493872392921991,3.2742759754985715,3.3934503139148045,8.695016175651343,4.116360840512305,12.975084974441582,16.766170117922144,6.24409259803962,34.64965073958235,16.056564317257635,15.360219843373839,32.31766631645121,1.8360308955673816,15.362811244524497,10.607413936793774,3.2157219258539107,6.526339618864396,10.645318909512426,14.778122615479077,1.7121225664159274,12.838684475459,8.041135037063986,8.188239473267531,17.730877291159583,7.972336102430451,14.133154742261338,12.458117389939217,13.885919491173606,15.666743396726986,18.740691655296057,4.603885082824114,4.654450405330468,13.773307640706388,10.171618049096901,16.967014779221426,5.327666829614123,7.267060445489283,17.230771150569257,2.6843472647584967,7.331391755334904,1.9202591372764208,16.919101157219515,7.498679955789462,27.721720790557082,7.686345958247921,10.983174811682327,10.472149212856012,12.323654078680775,5.989916202689214,3.105422403629991,8.852385888759985,1.975556504719691,4.42318034013233,1.0182711199471124,13.619081276342579,10.849565748497254,17.70823658983674,4.019290175858117,3.4198322196771755,13.70777890408317,8.73067972586983,27.195844681180326,4.982508407687983,2.4441561771498814,1.1395952517574754,1.3619189638692675,2.657754052971625,15.673515738876457,12.8709225930485,5.259301014289786,4.688912784824685,4.249654345541718,8.575585058103725,0.0,0.0,0.34440960059457687,1.3990995083234643,1.1222806617981196,4.286068062782565,4.947951517774945,6.4725202012879866,4.960859166160925,5.022159791045628,7.418258234684404,4.045548124750458,22.01795780929067,2.659307939626805,2.800816634648012,7.553355105414981,2.107915483585917,6.328491179353526,0.0,18.36119282236817,3.9904382528426736,10.957618118294999,14.81832938116527,0.7657173434125137,7.604936825782955
6,0.7196645604920956,13.80997495320888,0.3948996900952013,2.140282791838002,2.937318664518585,2.885093688766483,0.0,3.13025125232286,1.8226714032305966,2.059788593300049,8.71182340288255,1.9487073091023892,11.209646215163415,4.847614082425046,6.411411294593454,1.3345296139804457,2.2212817999526546,1.5407187474832453,1.4787010089342014,8.265139260918687,4.004708243085708,0.6620889495290603,4.61460227914477,3.301457772865643,6.675929937858338,2.585440842135182,5.50347761906039,2.5877952179981505,2.0396364437244525,3.8194161093457386,10.383130688593178,5.674234180074907,9.272010583924306,9.940297338488413,4.190637001322602,2.3965928833489256,8.188832061476948,8.324437532290284,3.578596310665819,3.4622331021712798,7.821090528751373,3.9709656134183726,2.3362151306449,3.3238928243862764,2.208362123116721,8.189299123112868,1.4443313362242989,5.317237799477338,0.9662142751796005,2.570468905310484,3.2847747574582,6.398825501726969,3.3809559573958112,5.424823698202467,1.8148337932725336,4.8964602739454115,4.77676260650786,7.690396528228272,4.948468985072769,3.3764014454104654,9.810430975153345,5.45513534959826,11.39696195075868,3.540680637340104,3.292743231913139,3.4307197061600685,5.582825641271599,6.986490443334696,3.8597255746913355,1.5817279012875414,3.268306705172358,6.137473442409821,5.658504023777884,3.8434298741166395,5.367593434624477,2.323170374420236,2.9192910768642406,4.69263413806392,4.2138808178250295,1.1964863117852056,3.02272435474039,1.792917257986957,1.8138223930009274,3.0755533484099384,1.4486879375218558,1.7217610901367069,1.344124782541756,3.3108805884904546,6.350262794128103,2.4632734130420992,0.164293439701542,0.1628201346341332,6.632738620977549,2.3426022080282274,3.547711107675211,3.851693270788112,6.230972586066658,3.0221576713521996,4.041784861341523,4.287093163094573,3.401601808292223,4.280834586935992,2.1353246214271753,1.8489410387670313,4.703233036441142,2.524572288909574,7.713756796524775,5.00139557695913,3.9755140677885676,9.64191751303066,5.736364784672416,6.055169182962131,10.404220237982159,1.1401106329180322,9.92196569233565,2.234379828762691,2.381723273549695,4.085947135195102,3.869855405670639,4.7601227212778605,1.2195805822267238,1.9821971118371748,1.625256563005299,5.7716155553190385,3.715029834505181,2.2441867221551455,5.010344003418265,3.628931861936531,3.787067443394098,2.8926705134914665,9.030683095521892,4.87488897170016,4.6276455874204325,6.617504578265737,2.2964903892310535,3.2333325350862467,2.151760969325406,1.8644996771696971,9.499196086332692,2.155993952596654,2.1212903792589586,1.6588222855849706,2.713938639860422,2.39207350911458,6.308544766432941,2.1176519602417687,3.560762128103987,2.542094395734602,7.000609373693228,5.182119109454672,2.5184334322345574,5.120214619348301,1.4652270352330343,3.9875744513782605,1.1816459373388388,7.317358742101874,5.608097975244748,10.714355754405947,3.0579147886677887,2.383752585121275,6.009350598362208,6.89676263012041,15.209810384207248,3.5274063334258994,2.6388727130336207,1.0114736713764143,1.1080525871815496,2.3075605348724615,11.364935778698648,2.6450020710327014,5.128165939008033,4.4966930029183985,4.352173515031265,15.59444675368873,0.0,0.0,0.18293363380240096,0.7953752704002222,0.7275640836871137,2.6203378713629375,3.7646194713802474,4.758896083189418,2.067097204867577,2.1225419885121397,2.9417563303770824,1.7134583424365066,7.1394541797577284,2.650144221681301,1.2869548394485026,2.1824283902687736,2.9438808984856886,2.8344542894981095,0.0,5.779931428180707,1.3642407938119492,2.226363231651451,19.95100130054937,0.37323800164395315,9.025486431318985
7,0.3709852139434139,5.9290495433166965,0.7782404664585791,5.576704059389687,2.6829331620448524,4.056529624403852,5.251543002394767,0.0,4.7362539725838975,8.207516456375489,32.79938364852508,5.694230090836174,53.18153970414188,8.321501340501456,11.123298443798493,3.4707918955065034,6.3361518758384285,4.361222940684064,3.6679684348726513,16.907800111333678,3.9574536265009974,1.064911953656615,3.424850550757617,2.572728781578472,2.986545540217803,2.4765987572454926,9.205599342069094,2.0016508440521465,5.76971830828348,7.623462447030442,16.469809410998188,3.5513002707494117,20.309583425624318,30.102417621795407,4.26691759980486,2.1400134638868686,9.725337612609657,16.461453959125585,6.042644314491134,7.330405570506257,2.6441459351492944,4.862502808414169,2.2432167043685207,3.7805966902758823,2.5051433547139856,10.80595260670082,3.622239572421504,2.560116225838037,0.38604324624891384,1.3381920170278907,2.2400740467970834,3.7630054280780314,2.301432483492267,3.525872941484974,1.2260874577128371,4.077509149286805,2.9714764699876306,3.752367817882968,2.600721063888025,2.297684953537785,4.259319096818632,3.3472738948275245,5.4526338985613645,2.0055025460183358,1.9097526277703134,2.067483115049682,4.288755818793411,4.306723674804147,2.404062517323256,0.6630734081057954,1.5505128652332758,2.653382141277196,3.6741245447543234,2.353214780253716,3.0916754173515577,1.2312256677352718,1.896896976502397,3.068406514604203,2.3981612911576704,2.534568099729951,7.194295822420952,4.542607801970887,3.2499527963719776,13.42862950973067,3.41949641472771,4.7281794620197095,2.7239854268082855,3.554854096496173,6.113664553229661,3.381491098715043,0.16162206501462223,0.16976684248520837,6.327346972912975,4.586474003273195,4.655938371529684,8.051451031604236,6.351355214566958,3.1968932279793494,3.8846839791374963,3.462941536547996,4.497959621556048,3.9945144049271173,1.7221705934562654,1.8128798438444809,4.0286187204318225,2.203753958170363,6.873515484744554,10.581865186706954,3.330784461525435,23.79970274545029,12.857246516624162,8.364285337553731,18.305026792516287,0.9900599625461204,5.524830133528187,3.331393225897923,1.3725175260421127,2.449294677257518,3.2674597461664,6.786054696734652,0.7775555664295601,2.6505247792004223,2.2508808317340847,3.109673779666656,5.992853397315995,2.612181430197735,5.286996922730126,4.196788135831032,4.098262372524475,3.3815629367420246,10.1917821448708,1.9201601780097572,2.0170376658347227,4.998507282912791,3.057134966170949,4.51645210756883,1.5408573793796523,2.343077802769408,13.356296387760235,1.15059586721216,2.372420489524755,0.8624896367251269,3.4965709714918907,2.22004846756012,6.7018397616921845,3.893394972136173,3.4959498177550437,3.050986453446887,4.458468550104064,4.188991616565897,2.357974606342904,8.734890139304328,1.3083672715118406,3.4739265650230426,0.7170500431729715,13.912304588741504,15.650191359510483,13.688877879997959,3.0976839072423066,2.5546839186901678,14.271054699570987,8.578610037485829,20.326123340020107,3.4316781991463396,1.751564645088141,0.7307182781724664,1.0264103268254279,1.9487885223035883,11.4935520997195,5.953072252891971,1.9889201696417085,1.9645589395027019,1.7947628901578372,4.268781245779131,0.0,0.0,0.1848583630373439,0.7521328849148867,0.5620461796017476,2.058841901948741,1.9678500905060021,2.509167702244003,3.6358291996018335,2.0442288223705085,7.865485789352627,3.82609722699427,14.488133181556613,2.1857224251208773,2.6466463526908153,2.400787058434195,1.0890867558245052,2.2673950721812717,0.0,5.015834478966791,4.329994013389632,4.551840662418706,6.63482698818209,0.5841896020179239,3.328632963171737
